Timestamp,Packets [total],Losses [Total],Losses [Difference]
4324.255562,72700001,7,0
4330.460166,72800001,7,0
4336.07831,72900001,7,0
4341.764118,73000001,7,0
4347.460207,73100001,7,0
4353.309295,73200001,7,0
4359.25446,73300001,7,0
4365.253241,73400001,7,0
4371.266063,73500001,7,0
4377.315868,73600001,7,0
4383.359529,73700001,7,0
4389.297326,73800001,7,0
4395.253576,73900001,7,0
4401.195899,74000001,7,0
4407.048618,74100001,7,0
4412.871606,74200001,7,0
4418.693812,74300001,7,0
4424.47915,74400001,7,0
4430.416199,74500001,7,0
4436.546986,74600001,7,0
4442.600085,74700001,7,0
4448.540303,74800001,7,0
4454.226964,74900001,7,0
4459.868851,75000001,7,0
4465.658903,75100001,7,0
4471.669478,75200001,7,0
4477.30805,75300001,7,0
4483.24604,75400001,7,0
4489.141049,75500001,7,0
4495.138902,75600001,7,0
4501.309875,75700001,7,0
4507.482821,75800001,7,0
4513.279887,75900001,7,0
4519.297883,76000001,7,0
4525.027304,76100001,7,0
4530.966473,76200001,7,0
4536.758478,76300001,7,0
4542.471632,76400001,7,0
4548.336293,76500001,7,0
4554.424489,76600001,7,0
4560.429214,76700001,7,0
4566.422436,76800001,7,0
4572.251427,76900001,7,0
4578.145268,77000001,7,0
4583.997079,77100001,7,0
4589.950759,77200001,7,0
4596.053395,77300001,7,0
4602.167172,77400001,7,0
4608.102272,77500001,7,0
4614.127178,77600001,7,0
4620.219133,77700001,7,0
4626.156699,77800001,7,0
4632.328079,77900001,7,0
4638.572801,78000001,7,0
4644.559423,78100001,7,0
4650.427172,78200001,7,0
4656.141877,78300001,7,0
4662.148046,78400001,7,0
4668.090674,78500001,7,0
4674.259304,78600001,7,0
4679.997693,78700001,7,0
4685.860129,78800001,7,0
4691.52527,78900001,7,0
4697.538432,79000001,7,0
4703.54374,79100001,7,0
4709.213241,79200001,7,0
4715.146121,79300001,7,0
4721.109764,79400001,7,0
4727.136466,79500001,7,0
4733.36088,79600001,7,0
4739.261139,79700001,7,0
4745.428384,79800001,7,0
4751.695479,79900001,7,0
4757.722436,80000001,7,0
4763.737006,80100001,7,0
4769.671579,80200001,7,0
4775.436615,80300001,7,0
4781.203701,80400001,7,0
4787.176675,80500001,7,0
4793.413313,80600001,7,0
4799.299694,80700001,7,0
4805.176303,80800001,7,0
4811.211018,80900001,7,0
4817.064427,81000001,7,0
4822.899587,81100001,7,0
4828.830899,81200001,7,0
4835.092043,81300001,7,0
4840.952067,81400001,7,0
4846.853884,81500001,7,0
4852.630486,81600001,7,0
4858.798588,81700001,7,0
4864.632288,81800001,7,0
4870.276759,81900001,7,0
4876.272223,82000001,7,0
4882.385309,82100001,7,0
4888.658753,82200001,7,0
4894.614234,82300001,7,0
4900.5484,82400001,7,0
4906.683358,82500001,7,0
4912.844525,82600001,7,0
4919.009996,82700001,7,0
4925.123981,82800001,7,0
4931.189601,82900001,7,0
4937.129648,83000001,7,0
4943.323361,83100001,7,0
4949.402953,83200001,7,0
4955.382654,83300001,7,0
4961.43927,83400001,7,0
4967.128522,83500001,7,0
4973.218664,83600001,7,0
4979.165452,83700001,7,0
4985.100614,83800001,7,0
4991.361437,83900001,7,0
4997.628747,84000001,7,0
5003.898053,84100001,7,0
5010.166804,84200001,7,0
5015.988831,84300001,7,0
5021.754288,84400001,7,0
5027.594855,84500001,7,0
5033.547098,84600001,7,0
5039.493287,84700001,7,0
5045.534118,84800001,7,0
5051.469022,84900001,7,0
5057.43391,85000001,7,0
5063.523047,85100001,7,0
5069.650585,85200001,7,0
5075.862707,85300001,7,0
5082.020644,85400001,7,0
5087.855597,85500001,7,0
5093.903206,85600001,7,0
5099.573343,85700001,7,0
5105.429958,85800001,7,0
5111.421017,85900001,7,0
5117.304599,86000001,7,0
5123.287512,86100001,7,0
5129.327935,86200001,7,0
5135.446802,86300001,7,0
5141.419597,86400001,7,0
5147.339282,86500001,7,0
5153.365803,86600001,7,0
5159.533206,86700001,7,0
5165.623027,86800001,7,0
5171.725756,86900001,7,0
5177.942641,87000001,7,0
5183.797119,87100001,7,0
5189.890244,87200001,7,0
5195.909458,87300001,7,0
5201.857217,87400001,7,0
5207.84456,87500001,7,0
5213.778856,87600001,7,0
5219.979825,87700001,7,0
5226.068704,87800001,7,0
5232.198477,87900001,7,0
5238.218146,88000001,7,0
5244.324433,88100001,7,0
5250.367156,88200001,7,0
5256.219308,88300001,7,0
5262.355303,88400001,7,0
5268.3981,88500001,7,0
5274.467772,88600001,7,0
5280.680178,88700001,8,1
5286.682452,88800001,8,0
5292.34455,88900001,8,0
5298.197087,89000001,8,0
5304.111103,89100001,8,0
5310.040743,89200001,8,0
5315.972264,89300001,8,0
5321.786312,89400001,8,0
5327.757464,89500001,8,0
5333.834314,89600001,8,0
5339.880359,89700001,8,0
5345.79227,89800001,8,0
5352.030254,89900001,8,0
5358.042785,90000001,8,0
5364.102013,90100001,8,0
5370.077443,90200001,8,0
5376.053741,90300001,8,0
5382.136146,90400001,8,0
5388.08946,90500001,8,0
5393.992677,90600001,8,0
5399.948477,90700001,8,0
5405.617129,90800001,8,0
5411.418441,90900001,8,0
5416.966135,91000001,8,0
5422.78473,91100001,8,0
5428.469685,91200001,8,0
5434.666296,91300001,8,0
5440.7503,91400001,8,0
5446.631427,91500001,8,0
5452.36966,91600001,8,0
5458.185823,91700001,8,0
5464.001196,91800001,8,0
5470.085264,91900001,8,0
5476.091645,92000001,8,0
5482.089603,92100001,8,0
5488.039023,92200001,8,0
5494.112799,92300001,8,0
5500.108139,92400001,9,1
5506.07556,92500001,9,0
5511.663617,92600001,9,0
5517.331101,92700001,9,0
5523.18942,92800001,9,0
5528.932482,92900001,9,0
5534.955823,93000001,9,0
5540.853021,93100001,9,0
5546.652232,93200001,10,1
5552.605287,93300001,10,0
5558.644904,93400001,10,0
5564.854693,93500001,10,0
5570.85385,93600001,10,0
5576.882096,93700001,10,0
5582.849323,93800001,10,0
5588.93942,93900001,10,0
5595.014465,94000001,10,0
5601.088645,94100001,10,0
5607.013908,94200001,10,0
5613.010232,94300001,10,0
5618.95203,94400001,10,0
5624.996514,94500001,10,0
5630.94064,94600001,10,0
5637.018702,94700001,10,0
5642.767289,94800001,10,0
5648.599154,94900001,10,0
5654.308067,95000001,10,0
5660.16142,95100001,10,0
5666.241745,95200001,10,0
5672.214448,95300001,10,0
5678.11347,95400001,10,0
5683.788534,95500001,10,0
5689.906529,95600001,10,0
5695.784755,95700001,10,0
5701.686688,95800001,10,0
5707.537329,95900001,10,0
5713.407319,96000001,10,0
5719.38003,96100001,10,0
5725.33867,96200001,10,0
5731.174787,96300001,10,0
5736.898001,96400001,10,0
5742.842528,96500001,10,0
5748.552405,96600001,10,0
5754.638094,96700001,10,0
5760.73388,96800001,10,0
5766.601489,96900001,10,0
5772.478482,97000001,10,0
5778.462513,97100001,10,0
5784.396973,97200001,10,0
5790.282951,97300001,10,0
5796.299381,97400001,10,0
5802.050853,97500001,10,0
5807.931773,97600001,10,0
5813.924949,97700001,10,0
5819.861842,97800001,10,0
5825.922725,97900001,10,0
5831.97016,98000001,10,0
5838.227031,98100001,11,1
5844.219561,98200001,11,0
5849.840855,98300001,11,0
5855.81042,98400001,11,0
5861.724867,98500001,11,0
5867.775631,98600001,11,0
5873.397856,98700001,11,0
5879.245209,98800001,11,0
5885.313784,98900001,11,0
5891.204289,99000001,11,0
5897.339785,99100001,11,0
5903.571332,99200001,11,0
5909.432294,99300001,11,0
5915.257421,99400001,11,0
5921.350555,99500001,11,0
5927.065024,99600001,11,0
5933.16286,99700001,11,0
5939.055721,99800001,11,0
5944.901506,99900001,11,0
5950.637654,100000001,11,0
5956.431818,100100001,11,0
5962.456171,100200001,11,0
5968.383733,100300001,11,0
5974.326,100400001,11,0
