Timestamp,Packets [total],Losses [Total],Losses [Difference]
1834.15719,52400000,2,0
1837.657293,52500000,2,0
1841.157746,52600000,2,0
1844.658723,52700000,2,0
1848.15894,52800000,2,0
1851.659394,52900000,2,0
1855.159599,53000000,2,0
1858.65967,53100000,2,0
1862.160344,53200000,2,0
1865.660356,53300000,2,0
1869.160415,53400000,2,0
1872.660408,53500000,2,0
1876.160427,53600000,2,0
1879.660467,53700000,2,0
1883.160504,53800000,2,0
1886.660582,53900000,2,0
1890.160661,54000000,2,0
1893.660743,54100000,2,0
1897.16079,54200000,2,0
1900.660826,54300000,2,0
1904.161072,54400000,2,0
1907.662047,54500000,2,0
1911.162247,54600000,2,0
1914.662259,54700000,2,0
1918.162343,54800000,2,0
1921.662644,54900000,2,0
1925.16265,55000000,2,0
1928.663525,55100000,2,0
1932.163737,55200000,2,0
1935.663776,55300000,2,0
1939.163766,55400000,2,0
1942.663879,55500000,2,0
1946.164606,55600000,2,0
1949.66615,55700000,2,0
1953.166184,55800000,2,0
1956.666707,55900000,2,0
1960.166715,56000000,2,0
1963.666929,56100000,2,0
1967.16713,56200000,2,0
1970.667323,56300000,2,0
1974.167318,56400000,2,0
1977.667308,56500000,2,0
1981.167309,56600000,2,0
1984.667395,56700000,2,0
1988.168012,56800000,2,0
1991.668018,56900000,2,0
1995.168005,57000000,2,0
1998.668009,57100000,2,0
2002.168008,57200000,2,0
2005.66926,57300000,2,0
2009.170114,57400000,2,0
2012.670251,57500000,2,0
2016.170253,57600000,2,0
2019.670499,57700000,2,0
2023.170494,57800000,2,0
2026.670495,57900000,2,0
2030.170492,58000000,2,0
2033.67052,58100000,2,0
2037.170523,58200000,2,0
2040.670524,58300000,2,0
2044.170522,58400000,2,0
2047.670979,58500000,2,0
2051.172052,58600000,2,0
2054.672781,58700000,2,0
2058.172763,58800000,2,0
2061.672768,58900000,2,0
2065.172782,59000000,2,0
2068.672787,59100000,2,0
2072.17283,59200000,2,0
2075.672851,59300000,2,0
2079.173021,59400000,2,0
2082.673327,59500000,2,0
2086.173503,59600000,2,0
2089.673574,59700000,2,0
2093.174205,59800000,2,0
2096.67564,59900000,2,0
2100.176195,60000000,2,0
2103.676275,60100000,2,0
2107.176268,60200000,2,0
2110.676347,60300000,2,0
2114.176488,60400000,2,0
2117.677016,60500000,2,0
2121.177048,60600000,2,0
2124.677052,60700000,2,0
2128.177116,60800000,2,0
2131.677702,60900000,2,0
2135.177801,61000000,2,0
2138.678016,61100000,2,0
2142.178585,61200000,2,0
2145.678596,61300000,2,0
2149.178588,61400000,2,0
2152.678597,61500000,2,0
2156.178578,61600000,2,0
2159.678572,61700000,2,0
2163.178726,61800000,2,0
2166.679421,61900000,2,0
2170.179421,62000000,2,0
2173.679522,62100000,2,0
2177.179522,62200000,2,0
2180.679559,62300000,2,0
2184.180269,62400000,2,0
2187.681496,62500000,2,0
2191.182506,62600000,2,0
2194.682545,62700000,2,0
2198.18267,62800000,2,0
2201.683767,62900000,2,0
2205.183962,63000000,2,0
2208.683959,63100000,2,0
2212.184006,63200000,2,0
2215.683993,63300000,2,0
2219.184013,63400000,2,0
2222.684671,63500000,2,0
2226.184792,63600000,2,0
2229.684816,63700000,2,0
2233.185024,63800000,2,0
2236.685302,63900000,2,0
2240.186141,64000000,2,0
2243.686275,64100000,2,0
2247.186355,64200000,2,0
2250.686442,64300000,2,0
2254.187503,64400000,2,0
2257.687792,64500000,2,0
2261.187781,64600000,2,0
2264.687782,64700000,2,0
2268.187923,64800000,2,0
2271.687914,64900000,2,0
2275.187955,65000000,2,0
2278.688196,65100000,2,0
2282.188349,65200000,2,0
2285.688412,65300000,2,0
2289.18841,65400000,2,0
2292.688864,65500000,2,0
2296.189073,65600000,2,0
2299.690273,65700000,2,0
2303.191043,65800000,2,0
2306.691352,65900000,2,0
2310.191391,66000000,2,0
2313.691879,66100000,2,0
2317.192503,66200000,2,0
2320.692822,66300000,2,0
2324.192891,66400000,2,0
2327.692887,66500000,2,0
2331.192888,66600000,2,0
2334.692897,66700000,2,0
2338.192884,66800000,2,0
2341.692899,66900000,2,0
2345.192899,67000000,2,0
2348.693414,67100000,2,0
2352.193629,67200000,2,0
2355.695169,67300000,2,0
2359.196722,67400000,2,0
2362.696749,67500000,2,0
2366.196784,67600000,2,0
2369.696792,67700000,2,0
2373.19793,67800000,2,0
2376.698244,67900000,2,0
2380.19836,68000000,2,0
2383.698353,68100000,2,0
2387.19857,68200000,2,0
2390.69921,68300000,2,0
2394.199335,68400000,2,0
2397.699431,68500000,2,0
2401.19948,68600000,2,0
2404.699563,68700000,2,0
2408.20048,68800000,2,0
2411.700544,68900000,2,0
2415.200764,69000000,2,0
2418.701483,69100000,2,0
2422.201822,69200000,2,0
2425.701964,69300000,2,0
2429.20276,69400000,2,0
2432.703106,69500000,2,0
2436.203103,69600000,2,0
2439.703142,69700000,2,0
2443.203245,69800000,2,0
2446.703253,69900000,2,0
2450.20333,70000000,2,0
2453.703325,70100000,2,0
2457.203319,70200000,2,0
2460.703414,70300000,2,0
2464.203417,70400000,2,0
2467.703432,70500000,2,0
2471.203434,70600000,2,0
2474.703503,70700000,2,0
2478.203599,70800000,2,0
2481.705796,70900000,2,0
2485.206684,71000000,2,0
2488.707117,71100000,2,0
2492.207166,71200000,2,0
2495.707174,71300000,2,0
2499.207173,71400000,2,0
2502.707326,71500000,2,0
2506.207304,71600000,2,0
2509.707385,71700000,2,0
2513.207399,71800000,2,0
2516.707842,71900000,2,0
2520.208163,72000000,2,0
2523.7086,72100000,2,0
2527.208616,72200000,2,0
2530.708655,72300000,2,0
2534.208999,72400000,2,0
2537.709374,72500000,2,0
2541.2103,72600000,2,0
2544.710326,72700000,2,0
2548.210562,72800000,2,0
2551.711465,72900000,2,0
2555.211883,73000000,2,0
2558.712273,73100000,2,0
2562.212355,73200000,2,0
2565.712424,73300000,2,0
2569.212737,73400000,2,0
2572.71324,73500000,2,0
2576.213756,73600000,2,0
2579.713949,73700000,2,0
2583.213958,73800000,2,0
2586.714247,73900000,2,0
2590.21494,74000000,2,0
2593.715504,74100000,2,0
2597.215708,74200000,2,0
2600.715722,74300000,2,0
2604.21573,74400000,2,0
2607.715721,74500000,2,0
2611.21574,74600000,2,0
2614.715825,74700000,2,0
2618.215861,74800000,2,0
2621.715903,74900000,2,0
2625.215929,75000000,2,0
2628.716011,75100000,2,0
2632.216003,75200000,2,0
2635.715991,75300000,2,0
2639.215987,75400000,2,0
2642.715989,75500000,2,0
2646.215999,75600000,2,0
2649.716206,75700000,2,0
2653.216204,75800000,2,0
2656.716199,75900000,2,0
2660.21622,76000000,2,0
2663.716589,76100000,2,0
2667.216647,76200000,2,0
2670.716657,76300000,2,0
2674.216717,76400000,2,0
2677.716888,76500000,2,0
2681.21763,76600000,2,0
2684.717663,76700000,2,0
2688.217676,76800000,2,0
2691.718402,76900000,2,0
2695.218482,77000000,2,0
2698.718542,77100000,2,0
2702.218604,77200000,2,0
2705.71925,77300000,2,0
2709.219258,77400000,2,0
2712.719244,77500000,2,0
2716.219246,77600000,2,0
2719.719243,77700000,2,0
2723.219711,77800000,2,0
2726.720086,77900000,2,0
2730.220167,78000000,2,0
2733.720725,78100000,2,0
2737.221053,78200000,2,0
2740.722016,78300000,2,0
2744.222653,78400000,2,0
2747.722727,78500000,2,0
2751.222783,78600000,2,0
2754.723076,78700000,2,0
2758.223431,78800000,2,0
2761.723485,78900000,2,0
2765.22359,79000000,2,0
2768.723748,79100000,2,0
2772.223826,79200000,2,0
2775.723954,79300000,2,0
2779.224984,79400000,2,0
2782.725803,79500000,2,0
2786.226635,79600000,2,0
2789.727828,79700000,2,0
2793.228239,79800000,2,0
2796.728799,79900000,2,0
2800.229222,80000000,2,0
2803.729775,80100000,2,0
2807.229847,80200000,2,0
2810.729934,80300000,2,0
2814.230497,80400000,2,0
2817.731418,80500000,2,0
2821.231601,80600000,2,0
2824.731608,80700000,2,0
2828.231604,80800000,2,0
2831.731599,80900000,2,0
2835.231601,81000000,2,0
2838.731963,81100000,2,0
2842.232159,81200000,2,0
2845.732156,81300000,2,0
2849.232167,81400000,2,0
2852.732835,81500000,2,0
2856.233343,81600000,2,0
2859.73343,81700000,2,0
2863.233444,81800000,2,0
2866.73342,81900000,2,0
2870.233423,82000000,2,0
2873.733563,82100000,2,0
2877.23356,82200000,2,0
2880.733616,82300000,2,0
2884.235098,82400000,2,0
2887.736084,82500000,2,0
2891.23635,82600000,2,0
2894.737359,82700000,2,0
2898.238287,82800000,2,0
2901.738336,82900000,2,0
2905.238318,83000000,2,0
2908.738365,83100000,2,0
2912.238438,83200000,2,0
2915.738499,83300000,2,0
2919.238549,83400000,2,0
2922.738623,83500000,2,0
2926.238608,83600000,2,0
2929.738826,83700000,2,0
2933.239075,83800000,2,0
2936.739981,83900000,2,0
2940.240323,84000000,2,0
2943.740329,84100000,2,0
2947.240325,84200000,2,0
