Timestamp,Packets [total],Losses [Total],Losses [Difference]
117.011388,732001,118,0
117.171226,733001,118,0
117.331075,734001,118,0
117.490911,735001,118,0
117.650779,736001,118,0
117.810621,737001,119,1
117.970506,738001,119,0
118.130274,739001,119,0
118.290164,740001,119,0
118.450122,741001,119,0
118.610018,742001,119,0
118.769855,743001,119,0
118.929662,744001,119,0
119.089456,745001,119,0
119.249349,746001,119,0
119.409229,747001,119,0
119.569088,748001,119,0
119.728888,749001,119,0
119.888707,750001,119,0
120.048629,751001,119,0
120.208372,752001,119,0
120.368305,753001,119,0
120.52806,754001,119,0
120.687855,755001,119,0
120.847694,756001,119,0
121.007675,757001,119,0
121.167574,758001,119,0
121.327462,759001,119,0
121.487251,760001,119,0
121.647148,761001,119,0
121.807022,762001,119,0
121.966811,763001,119,0
122.126597,764001,119,0
122.286443,765001,119,0
122.446366,766001,119,0
122.60617,767001,119,0
122.765962,768001,119,0
122.925778,769001,119,0
123.085691,770001,119,0
123.245612,771001,120,1
123.405522,772001,120,0
123.565301,773001,120,0
123.725171,774001,120,0
123.88498,775001,120,0
124.044844,776001,122,2
124.204668,777001,122,0
124.364511,778001,122,0
124.52435,779001,122,0
124.684177,780001,122,0
124.844071,781001,122,0
125.003878,782001,122,0
125.163696,783001,122,0
125.323539,784001,122,0
125.483361,785001,122,0
125.643219,786001,122,0
125.803078,787001,122,0
125.96294,788001,122,0
126.122714,789001,122,0
126.282592,790001,122,0
126.442411,791001,122,0
126.602279,792001,123,1
126.762136,793001,123,0
126.921974,794001,123,0
127.081773,795001,123,0
127.241625,796001,123,0
127.401464,797001,123,0
127.56131,798001,123,0
127.721135,799001,129,6
127.881042,800001,129,0
128.040925,801001,129,0
128.20066,802001,129,0
128.360499,803001,129,0
128.520339,804001,129,0
128.680173,805001,129,0
128.840029,806001,129,0
128.999905,807001,129,0
129.159712,808001,129,0
129.319558,809001,129,0
129.479372,810001,129,0
129.639201,811001,129,0
129.799058,812001,129,0
129.958892,813001,129,0
130.118764,814001,129,0
130.278692,815001,129,0
130.438521,816001,129,0
130.598348,817001,129,0
130.758227,818001,129,0
130.918129,819001,129,0
131.07799,820001,129,0
131.237792,821001,129,0
131.39763,822001,129,0
131.557445,823001,129,0
131.717427,824001,129,0
131.877165,825001,129,0
132.036993,826001,129,0
132.197065,827001,129,0
132.357014,828001,129,0
132.516862,829001,129,0
132.676688,830001,129,0
132.836501,831001,129,0
132.996346,832001,129,0
133.156217,833001,129,0
133.316024,834001,129,0
133.475874,835001,129,0
133.635694,836001,129,0
133.795553,837001,129,0
133.955389,838001,129,0
134.115236,839001,129,0
134.275062,840001,129,0
134.43493,841001,130,1
134.594838,842001,130,0
134.754669,843001,130,0
134.914546,844001,130,0
135.074245,845001,130,0
135.23422,846001,130,0
135.393982,847001,130,0
135.553906,848001,130,0
135.713627,849001,130,0
135.873446,850001,130,0
136.033309,851001,130,0
136.193139,852001,131,1
136.353035,853001,135,4
136.512895,854001,135,0
136.672644,855001,135,0
136.83251,856001,135,0
136.992349,857001,135,0
137.152167,858001,135,0
137.312032,859001,138,3
137.471924,860001,138,0
137.631687,861001,138,0
137.79154,862001,138,0
137.951367,863001,138,0
138.111229,864001,138,0
138.27105,865001,138,0
138.430966,866001,138,0
138.590721,867001,138,0
138.75058,868001,138,0
138.910451,869001,138,0
139.070261,870001,138,0
139.230098,871001,138,0
139.389964,872001,139,1
139.54994,873001,142,3
139.709921,874001,142,0
139.869856,875001,142,0
140.029707,876001,142,0
140.189626,877001,142,0
140.349503,878001,142,0
140.509321,879001,142,0
140.669163,880001,142,0
140.829045,881001,142,0
140.988894,882001,142,0
141.148698,883001,142,0
141.308507,884001,142,0
141.468397,885001,142,0
141.628249,886001,142,0
141.788056,887001,142,0
141.947848,888001,142,0
142.10776,889001,142,0
142.267594,890001,142,0
142.42744,891001,142,0
142.587196,892001,142,0
142.747049,893001,142,0
142.907009,894001,142,0
143.066867,895001,142,0
143.226647,896001,142,0
143.386511,897001,142,0
143.54633,898001,142,0
143.706193,899001,142,0
143.866015,900001,142,0
144.025947,901001,142,0
144.185869,902001,142,0
144.345634,903001,142,0
144.505556,904001,142,0
144.665359,905001,143,1
144.825169,906001,146,3
144.985072,907001,146,0
145.144944,908001,146,0
145.304703,909001,146,0
145.46459,910001,146,0
145.62443,911001,146,0
145.784198,912001,146,0
145.944039,913001,146,0
146.103914,914001,146,0
146.263747,915001,146,0
146.42356,916001,146,0
146.58343,917001,146,0
146.743277,918001,146,0
146.903058,919001,146,0
147.062987,920001,146,0
147.222791,921001,146,0
147.3827,922001,146,0
147.542442,923001,146,0
147.702345,924001,146,0
147.862156,925001,146,0
148.021999,926001,146,0
148.181841,927001,146,0
148.341675,928001,146,0
148.501578,929001,146,0
148.66132,930001,146,0
148.821199,931001,146,0
148.980975,932001,146,0
149.140915,933001,146,0
149.300748,934001,146,0
149.460516,935001,146,0
149.620398,936001,146,0
149.780269,937001,147,1
149.940041,938001,149,2
150.099895,939001,149,0
150.259809,940001,149,0
150.419597,941001,149,0
150.579402,942001,149,0
150.739312,943001,149,0
150.899081,944001,149,0
151.05892,945001,149,0
151.218772,946001,149,0
151.378669,947001,149,0
151.538438,948001,149,0
151.698347,949001,149,0
151.858121,950001,149,0
152.018029,951001,149,0
152.177803,952001,149,0
152.337665,953001,149,0
152.497553,954001,149,0
152.657353,955001,149,0
152.817234,956001,149,0
152.976976,957001,149,0
153.136906,958001,149,0
153.296713,959001,149,0
153.456595,960001,149,0
153.616432,961001,149,0
153.776242,962001,149,0
153.93602,963001,149,0
154.095914,964001,149,0
154.255753,965001,149,0
154.415628,966001,149,0
154.575499,967001,149,0
154.735225,968001,149,0
154.895178,969001,149,0
155.054959,970001,149,0
155.214801,971001,149,0
155.374582,972001,149,0
155.53447,973001,149,0
155.694281,974001,149,0
155.854155,975001,149,0
156.013938,976001,149,0
156.17384,977001,149,0
156.333641,978001,149,0
156.493528,979001,149,0
156.65332,980001,149,0
156.813165,981001,149,0
156.972996,982001,149,0
157.13294,983001,149,0
157.292716,984001,149,0
157.452618,985001,149,0
157.612427,986001,149,0
157.772205,987001,149,0
157.932142,988001,149,0
158.091949,989001,149,0
158.251827,990001,149,0
158.411535,991001,149,0
158.571473,992001,149,0
158.731278,993001,149,0
158.891169,994001,149,0
159.050983,995001,149,0
159.210775,996001,150,1
159.370631,997001,150,0
159.530474,998001,152,2
159.690254,999001,152,0
159.850195,1000001,152,0
160.009942,1001001,152,0
160.169896,1002001,152,0
160.329674,1003001,152,0
160.489533,1004001,152,0
160.649354,1005001,152,0
160.809166,1006001,152,0
160.969032,1007001,153,1
161.12883,1008001,153,0
161.28884,1009001,153,0
161.448693,1010001,153,0
161.608652,1011001,153,0
161.768593,1012001,153,0
161.92842,1013001,153,0
162.088199,1014001,153,0
162.248027,1015001,153,0
162.407949,1016001,153,0
162.567795,1017001,153,0
162.727627,1018001,153,0
162.887402,1019001,153,0
163.047312,1020001,153,0
163.207158,1021001,154,1
163.367017,1022001,154,0
163.526779,1023001,154,0
163.686684,1024001,154,0
163.846533,1025001,154,0
164.006472,1026001,154,0
164.166291,1027001,154,0
164.326207,1028001,154,0
164.486009,1029001,154,0
164.645833,1030001,154,0
164.805751,1031001,154,0
164.965478,1032001,154,0
165.125398,1033001,155,1
165.285259,1034001,155,0
165.445068,1035001,155,0
165.604904,1036001,155,0
165.764748,1037001,155,0
165.924609,1038001,155,0
166.084433,1039001,155,0
166.244267,1040001,155,0
166.404035,1041001,155,0
166.563986,1042001,155,0
166.723762,1043001,155,0
