Timestamp,Packets [total],Losses [Total],Losses [Difference]
74.042333,1064001,1056309,999
74.106063,1065001,1057308,999
74.171677,1066001,1058307,999
74.237367,1067001,1059306,999
74.311761,1068001,1060305,999
74.375011,1069001,1061304,999
74.437389,1070001,1062303,999
74.503393,1071001,1063302,999
74.573638,1072001,1064301,999
74.637759,1073001,1065300,999
74.722041,1074001,1066299,999
74.798723,1075001,1067298,999
74.872454,1076001,1068297,999
74.943027,1077001,1069296,999
75.017547,1078001,1070295,999
75.091747,1079001,1071294,999
75.168502,1080001,1072293,999
75.245991,1081001,1073292,999
75.310333,1082001,1074291,999
75.376681,1083001,1075290,999
75.451165,1084001,1076289,999
75.520032,1085001,1077288,999
75.586814,1086001,1078287,999
75.650587,1087001,1079286,999
75.71477,1088001,1080285,999
75.786557,1089001,1081284,999
75.856025,1090001,1082283,999
75.921847,1091001,1083282,999
75.998235,1092001,1084281,999
76.072623,1093001,1085280,999
76.148658,1094001,1086279,999
76.219048,1095001,1087278,999
76.291465,1096001,1088277,999
76.360817,1097001,1089276,999
76.433997,1098001,1090275,999
76.508353,1099001,1091274,999
76.586947,1100001,1092273,999
76.652478,1101001,1093272,999
76.7294,1102001,1094271,999
76.806247,1103001,1095270,999
76.869991,1104001,1096269,999
76.933302,1105001,1097268,999
76.999085,1106001,1098267,999
77.064434,1107001,1099266,999
77.139181,1108001,1100265,999
77.213387,1109001,1101264,999
77.28072,1110001,1102263,999
78.344107,1111000,1103262,999
