Timestamp,Packets [total],Losses [Total],Losses [Difference]
4928.952349,94100001,4,0
4934.190174,94200001,4,0
4939.427985,94300001,4,0
4944.667282,94400001,4,0
4949.905124,94500001,4,0
4955.14301,94600001,4,0
4960.380876,94700001,4,0
4965.6188,94800001,4,0
4970.856708,94900001,4,0
4976.094541,95000001,4,0
4981.332373,95100001,4,0
4986.57024,95200001,4,0
4991.808125,95300001,4,0
4997.046118,95400001,4,0
5002.283945,95500001,4,0
5007.523318,95600001,4,0
5012.761181,95700001,4,0
5017.999013,95800001,4,0
5023.236879,95900001,4,0
5028.474705,96000001,4,0
5033.712591,96100001,4,0
5038.950458,96200001,4,0
5044.188333,96300001,4,0
5049.426163,96400001,4,0
5054.664007,96500001,4,0
5059.901821,96600001,4,0
5065.141413,96700001,4,0
5070.379236,96800001,4,0
5075.6171,96900001,4,0
5080.854909,97000001,4,0
5086.092766,97100001,4,0
5091.330586,97200001,4,0
5096.568408,97300001,4,0
5101.806272,97400001,4,0
5107.044115,97500001,4,0
5112.281981,97600001,4,0
5117.519987,97700001,4,0
5122.757944,97800001,4,0
5127.997247,97900001,4,0
5133.23517,98000001,4,0
5138.473003,98100001,4,0
5143.710868,98200001,4,0
5148.948765,98300001,4,0
5154.186625,98400001,4,0
5159.424496,98500001,4,0
5164.662422,98600001,4,0
5169.900262,98700001,4,0
5175.138131,98800001,4,0
5180.375951,98900001,4,0
5185.615379,99000001,4,0
5190.853313,99100001,4,0
5196.091126,99200001,4,0
5201.32895,99300001,4,0
5206.566853,99400001,4,0
5211.804735,99500001,4,0
5217.042584,99600001,4,0
5222.280444,99700001,4,0
5227.51838,99800001,4,0
5232.756254,99900001,4,0
5237.9942,100000001,4,0
5243.233553,100100001,4,0
5248.471455,100200001,4,0
5253.709279,100300001,4,0
5258.947127,100400001,4,0
5264.185006,100500001,5,1
5269.422867,100600001,5,0
