Timestamp,Packets [total],Losses [Total],Losses [Difference]
289.511513,1035001,9,0
290.070945,1037001,9,0
290.630396,1039001,9,0
291.189834,1041001,9,0
291.749326,1043001,9,0
292.308695,1045001,9,0
292.868129,1047001,9,0
293.427587,1049001,9,0
293.987001,1051001,9,0
294.54651,1053001,9,0
295.105913,1055001,9,0
295.665381,1057001,9,0
296.224842,1059001,9,0
296.784199,1061001,9,0
297.343645,1063001,9,0
297.903088,1065001,9,0
298.462599,1067001,9,0
299.02198,1069001,9,0
299.581442,1071001,9,0
300.140886,1073001,9,0
300.700357,1075001,9,0
301.259756,1077001,9,0
301.819197,1079001,9,0
302.378614,1081001,9,0
302.938046,1083001,9,0
303.497503,1085001,9,0
304.056934,1087001,9,0
304.616466,1089001,9,0
305.17581,1091001,9,0
305.735326,1093001,9,0
306.294692,1095001,9,0
306.854141,1097001,9,0
307.413565,1099001,9,0
307.973014,1101001,9,0
308.532567,1103001,9,0
309.091904,1105001,9,0
309.651376,1107001,9,0
310.210783,1109001,9,0
310.770221,1111001,9,0
311.329655,1113001,9,0
311.889113,1115001,9,0
312.448607,1117001,9,0
313.007969,1119001,9,0
313.567431,1121001,9,0
314.126889,1123001,9,0
314.686381,1125001,9,0
315.245754,1127001,9,0
315.805189,1129001,9,0
316.364609,1131001,9,0
316.924037,1133001,9,0
317.483485,1135001,9,0
318.042925,1137001,9,0
318.602437,1139001,9,0
319.16182,1141001,9,0
319.721338,1143001,9,0
320.280702,1145001,9,0
320.840145,1147001,9,0
321.399584,1149001,9,0
321.959012,1151001,9,0
322.518484,1153001,9,0
323.077925,1155001,9,0
323.637386,1157001,9,0
324.196786,1159001,9,0
324.756264,1161001,9,0
325.315642,1163001,9,0
325.8751,1165001,9,0
326.434523,1167001,9,0
326.993979,1169001,9,0
327.553436,1171001,9,0
328.11289,1173001,9,0
328.672317,1175001,9,0
329.231757,1177001,9,0
329.791204,1179001,9,0
330.350602,1181001,9,0
330.910065,1183001,9,0
331.469513,1185001,9,0
332.028946,1187001,9,0
332.588394,1189001,9,0
333.14779,1191001,9,0
333.70732,1193001,9,0
334.266711,1195001,9,0
334.826122,1197001,9,0
335.385623,1199001,9,0
335.945021,1201001,9,0
336.504457,1203001,9,0
337.063898,1205001,9,0
337.623374,1207001,9,0
338.18277,1209001,9,0
338.742311,1211001,9,0
339.30164,1213001,9,0
339.86114,1215001,9,0
340.420537,1217001,9,0
340.97998,1219001,9,0
341.539455,1221001,9,0
342.09885,1223001,9,0
342.658363,1225001,9,0
343.217744,1227001,9,0
343.777233,1229001,9,0
344.336615,1231001,9,0
344.89612,1233001,9,0
345.455485,1235001,9,0
346.014954,1237001,9,0
346.57437,1239001,9,0
347.133803,1241001,9,0
347.693283,1243001,9,0
348.252705,1245001,9,0
348.812204,1247001,9,0
349.37157,1249001,9,0
349.93103,1251001,9,0
350.490462,1253001,9,0
351.049897,1255001,9,0
351.609323,1257001,9,0
352.168785,1259001,9,0
352.728231,1261001,9,0
353.287675,1263001,9,0
353.847139,1265001,9,0
354.406533,1267001,9,0
354.965973,1269001,9,0
355.525419,1271001,9,0
356.084859,1273001,9,0
356.644316,1275001,9,0
357.203785,1277001,9,0
357.763207,1279001,9,0
358.322644,1281001,9,0
358.882157,1283001,9,0
359.441507,1285001,9,0
360.001001,1287001,9,0
360.560354,1289001,9,0
361.119812,1291001,9,0
361.679239,1293001,9,0
362.23868,1295001,9,0
362.798218,1297001,9,0
363.357603,1299001,9,0
363.917063,1301001,9,0
364.476448,1303001,9,0
365.035917,1305001,9,0
365.595379,1307001,9,0
366.154821,1309001,9,0
366.714217,1311001,9,0
367.273637,1313001,9,0
367.833122,1315001,9,0
368.392605,1317001,9,0
368.952048,1319001,9,0
369.511407,1321001,9,0
370.070907,1323001,9,0
370.630307,1325001,9,0
371.189744,1327001,9,0
371.749191,1329001,9,0
372.308614,1331001,9,0
372.868076,1333001,9,0
373.427486,1335001,9,0
373.98704,1337001,9,0
374.546364,1339001,9,0
375.105805,1341001,9,0
375.665252,1343001,9,0
376.224722,1345001,9,0
376.784155,1347001,9,0
377.343572,1349001,9,0
377.903099,1351001,9,0
378.462454,1353001,9,0
379.021919,1355001,9,0
379.581381,1357001,9,0
380.140763,1359001,9,0
380.70021,1361001,9,0
381.259642,1363001,9,0
381.819193,1365001,9,0
382.378534,1367001,9,0
382.93803,1369001,9,0
383.497419,1371001,9,0
384.056872,1373001,9,0
384.61631,1375001,9,0
385.175776,1377001,9,0
385.73516,1379001,9,0
386.294658,1381001,9,0
386.854111,1383001,9,0
387.413517,1385001,9,0
387.972974,1387001,9,0
388.532373,1389001,9,0
389.09182,1391001,9,0
389.65126,1393001,9,0
390.21069,1395001,9,0
390.770146,1397001,9,0
391.329587,1399001,9,0
391.889082,1401001,9,0
392.448453,1403001,9,0
393.00796,1405001,9,0
393.567343,1407001,9,0
394.126827,1409001,9,0
394.686211,1411001,9,0
395.245644,1413001,9,0
395.8051,1415001,9,0
396.364521,1417001,9,0
396.92402,1419001,9,0
397.483416,1421001,9,0
398.042929,1423001,9,0
398.602285,1425001,9,0
399.161762,1427001,9,0
399.721182,1429001,9,0
400.280634,1431001,9,0
400.840082,1433001,9,0
401.399527,1435001,9,0
401.958978,1437001,9,0
402.518383,1439001,9,0
403.077823,1441001,9,0
403.637257,1443001,9,0
404.196701,1445001,9,0
404.75619,1447001,9,0
405.315623,1449001,9,0
405.875009,1451001,10,0
406.434438,1453001,10,0
406.993972,1455001,10,0
407.55333,1457001,10,0
408.11285,1459001,10,0
408.672213,1461001,10,0
409.231644,1463001,10,0
409.791119,1465001,10,0
410.350583,1467001,10,0
410.909993,1469001,10,0
411.469428,1471001,10,0
412.0289,1473001,10,0
412.588284,1475001,10,0
413.147779,1477001,10,0
413.707165,1479001,10,0
414.266615,1481001,10,0
414.826075,1483001,10,0
415.38553,1485001,10,0
415.945009,1487001,10,0
416.504461,1489001,10,0
417.063901,1491001,10,0
417.623243,1493001,10,0
418.182759,1495001,10,0
418.742176,1497001,10,0
419.30161,1499001,10,0
419.861009,1501001,10,0
420.420452,1503001,10,0
420.979961,1505001,10,0
421.539361,1507001,10,0
422.098836,1509001,10,0
422.658267,1511001,10,0
423.217679,1513001,10,0
423.777114,1515001,10,0
424.336533,1517001,10,0
424.895965,1519001,10,0
425.455401,1521001,10,0
426.014919,1523001,10,0
426.574278,1525001,10,0
427.133774,1527001,10,0
427.693166,1529001,10,0
428.252633,1531001,10,0
428.812065,1533001,10,0
429.371508,1535001,10,0
429.930948,1537001,10,0
430.490391,1539001,10,0
431.049829,1541001,10,0
431.609267,1543001,10,0
432.168743,1545001,10,0
432.728121,1547001,10,0
433.2876,1549001,10,0
433.847005,1551001,10,0
434.406455,1553001,10,0
434.965892,1555001,10,0
435.525326,1557001,10,0
436.084847,1559001,10,0
436.6442,1561001,10,0
437.203646,1563001,10,0
437.763084,1565001,10,0
438.322565,1567001,10,0
438.88197,1569001,10,0
439.441424,1571001,10,0
440.000906,1573001,10,0
440.560293,1575001,10,0
441.119797,1577001,10,0
441.679169,1579001,10,0
442.238654,1581001,10,0
442.79804,1583001,10,0
443.357602,1585001,10,0
443.91695,1587001,10,0
444.476372,1589001,10,0
445.035888,1591001,10,0
445.595288,1593001,10,0
446.154745,1595001,10,0
446.714127,1597001,10,0
447.273585,1599001,10,0
447.833016,1601001,10,0
448.392508,1603001,10,0
448.951952,1605001,10,0
449.511355,1607001,10,0
450.070828,1609001,10,0
450.630244,1611001,10,0
451.189711,1613001,10,0
451.749101,1615001,10,0
452.308549,1617001,10,0
452.867996,1619001,10,0
453.427443,1621001,10,0
453.986845,1623001,10,0
454.546299,1625001,10,0
455.105773,1627001,10,0
455.665158,1629001,10,0
456.224665,1631001,10,0
456.784061,1633001,10,0
457.343495,1635001,10,0
457.902936,1637001,10,0
458.462363,1639001,10,0
459.021815,1641001,10,0
459.581255,1643001,10,0
460.140769,1645001,10,0
460.700132,1647001,10,0
461.259623,1649001,10,0
461.819,1651001,10,0
462.378496,1653001,10,0
462.937909,1655001,10,0
463.497315,1657001,10,0
464.056791,1659001,10,0
464.616214,1661001,10,0
465.175694,1663001,10,0
465.735114,1665001,10,0
466.294626,1667001,10,0
466.853984,1669001,10,0
467.413425,1671001,10,0
467.97285,1673001,10,0
468.532432,1675001,10,0
469.091751,1677001,10,0
469.651185,1679001,10,0
470.21063,1681001,10,0
470.770051,1683001,10,0
471.329531,1685001,10,0
471.888944,1687001,10,0
472.448411,1689001,10,0
473.007832,1691001,10,0
473.567275,1693001,10,0
474.126764,1695001,10,0
474.686144,1697001,10,0
475.245603,1699001,10,0
475.805003,1701001,10,0
476.364477,1703001,10,0
476.923894,1705001,10,0
477.483346,1707001,10,0
478.042779,1709001,10,0
478.602217,1711001,10,0
479.161682,1713001,10,0
479.721106,1715001,10,0
480.280576,1717001,10,0
480.839979,1719001,10,0
481.399511,1721001,10,0
481.958834,1723001,10,0
482.518311,1725001,10,0
483.077744,1727001,10,0
483.637198,1729001,10,0
484.196646,1731001,10,0
484.756065,1733001,10,0
485.315545,1735001,10,0
485.874925,1737001,10,0
486.434368,1739001,10,0
486.993871,1741001,10,0
487.553287,1743001,10,0
488.112719,1745001,10,0
488.672145,1747001,10,0
489.231589,1749001,10,0
489.791013,1751001,10,0
490.350488,1753001,10,0
490.909904,1755001,10,0
491.469349,1757001,10,0
492.028808,1759001,10,0
492.588239,1761001,10,0
493.147659,1763001,10,0
493.707088,1765001,10,0
494.266551,1767001,10,0
494.82598,1769001,10,0
495.385408,1771001,10,0
495.944847,1773001,10,0
496.504308,1775001,10,0
497.063742,1777001,10,0
497.62321,1779001,10,0
498.18265,1781001,10,0
498.742087,1783001,10,0
499.301485,1785001,10,0
499.860929,1787001,10,0
500.420444,1789001,10,0
500.979815,1791001,10,0
501.539264,1793001,10,0
502.098675,1795001,10,0
502.658183,1797001,10,0
503.217583,1799001,10,0
503.777005,1801001,10,0
504.336466,1803001,10,0
504.895889,1805001,10,0
505.455326,1807001,10,0
506.014791,1809001,10,0
506.574264,1811001,10,0
507.13366,1813001,10,0
507.693236,1815001,10,0
508.252521,1817001,10,0
508.811979,1819001,10,0
509.371431,1821001,10,0
509.930859,1823001,10,0
510.490311,1825001,10,0
511.04974,1827001,10,0
511.609215,1829001,10,0
512.168631,1831001,10,0
512.72805,1833001,10,0
513.287521,1835001,10,0
513.846922,1837001,10,0
514.406423,1839001,10,0
514.965802,1841001,10,0
515.525262,1843001,10,0
516.084694,1845001,10,0
516.644158,1847001,10,0
517.203573,1849001,10,0
517.763032,1851001,10,0
518.32244,1853001,10,0
518.881915,1855001,10,0
519.441402,1857001,10,0
520.000803,1859001,10,0
520.560236,1861001,10,0
521.119645,1863001,10,0
521.679086,1865001,10,0
522.238534,1867001,10,0
522.797974,1869001,10,0
523.357491,1871001,10,0
523.916869,1873001,10,0
524.476296,1875001,10,0
525.035743,1877001,10,0
525.595171,1879001,10,0
526.154623,1881001,10,0
526.714053,1883001,10,0
527.273484,1885001,10,0
527.832964,1887001,10,0
528.392451,1889001,10,0
528.951831,1891001,10,0
529.511248,1893001,10,0
530.070694,1895001,10,0
530.630163,1897001,10,0
531.189562,1899001,10,0
531.749046,1901001,10,0
532.308477,1903001,10,0
532.867911,1905001,10,0
533.427322,1907001,10,0
533.986762,1909001,10,0
534.546222,1911001,10,0
535.105651,1913001,10,0
535.665114,1915001,10,0
536.224529,1917001,10,0
536.784028,1919001,10,0
537.343464,1921001,10,0
537.902872,1923001,10,0
538.462313,1925001,10,0
539.021753,1927001,10,0
539.581158,1929001,10,0
540.140608,1931001,10,0
540.700078,1933001,10,0
541.259507,1935001,10,0
541.818964,1937001,10,0
542.378391,1939001,10,0
